-0.103321 0.840568 0.1
-0.0591928 0.0703161 0.1
0.296038 -0.450583 0.1
0.731428 -1.51743 0.1
0.608773 -0.234188 0.1
-0.0103028 0.946112 0.1
0.393523 -0.0425625 0.1
-0.180715 -0.12461 0.1
-0.504187 -0.458015 0.1
-0.91014 -0.896188 0.1
-0.858398 -0.621524 0.1
1.49538 -0.584155 0.1
-0.239401 0.772491 0.1
-0.257223 -1.14701 0.1
-0.480458 -0.241394 0.1
0.0555799 -0.977554 0.1
0.0991425 1.22146 0.1
-0.59829 0.162268 0.1
0.218194 0.508248 0.1
0.22563 -0.52922 0.1
0.412537 0.0641372 0.1
0.076474 -0.134293 0.1
0.312393 0.748054 0.1
-0.704186 0.107768 0.1
0.459803 0.694648 0.1
0.0193646 0.356494 0.1
1.08012 0.784196 0.1
-0.562454 -0.49466 0.1
0.186263 0.0981741 0.1
-0.0252966 1.42544 0.1
0.00505624 0.862428 0.1
-0.0348198 0.271448 0.1
-0.374791 0.294344 0.1
-0.142061 -1.08434 0.1
0.294487 0.231395 0.1
-0.662689 0.748119 0.1
-0.384241 -0.521546 0.1
0.253034 -1.28393 0.1
1.37636 1.03067 0.1
-0.594906 -1.26497 0.1
0.344538 0.324845 0.1
-0.898502 1.22792 0.1
0.326727 0.176846 0.1
0.204602 0.59905 0.1
-1.3879 -0.375678 0.1
-0.606636 -1.14102 0.1
0.501161 -0.352035 0.1
0.779637 0.324774 0.1
-0.836834 -0.881281 0.1
-0.175376 0.997252 0.1
-0.769392 -0.298404 0.1
0.303493 -0.530367 0.1
-0.242062 -0.377372 0.1
0.704025 0.641291 0.1
-0.48373 1.53216 0.1
-0.632872 0.0957019 0.1
-0.974652 -0.21997 0.1
-0.579376 -0.044896 0.1
-0.397957 -1.91766 0.1
-0.108031 -0.348885 0.1
0.0151324 -0.621059 0.1
0.36087 0.0405875 0.1
-0.874998 0.0297114 0.1
-0.0696125 0.222408 0.1
1.25964 1.07237 0.1
0.210829 0.5786 0.1
-0.694818 0.907352 0.1
-0.802642 0.830504 0.1
-1.09702 0.536145 0.1
0.279577 -0.332343 0.1
-0.111318 0.381581 0.1
0.386478 0.575306 0.1
0.993131 0.574255 0.1
0.565302 0.332174 0.1
-0.584692 -0.63501 0.1
0.346531 0.661819 0.1
-0.552281 0.0807829 0.1
-0.483319 1.30671 0.1
-0.340305 -0.611703 0.1
-0.208025 0.275529 0.1
1.29091 0.65658 0.1
-0.564668 -0.883643 0.1
0.748041 0.15673 0.1
-1.18135 0.988936 0.1
-0.112798 0.944035 0.1
0.267396 0.352994 0.1
-0.553007 -0.26253 0.1
0.406307 -0.327738 0.1
0.0316513 -1.02054 0.1
-0.678022 0.139783 0.1
-0.0963813 -0.120889 0.1
0.29581 -0.203713 0.1
0.0147586 -0.17151 0.1
-0.221435 0.258745 0.1
0.0451655 0.19023 0.1
1.08313 0.195538 0.1
0.872286 -0.760401 0.1
0.507528 0.111054 0.1
-0.560177 -0.730875 0.1
-0.485678 0.226536 0.1
1.3048 -0.113712 0.1
-0.36246 -0.168526 0.1
0.00252583 -0.568124 0.1
0.52847 0.542824 0.1
0.0562224 0.598183 0.1
-0.698098 0.463573 0.1
1.16204 -1.01343 0.1
0.141012 0.498193 0.1
0.0401548 0.696554 0.1
0.202303 0.417747 0.1
-0.245427 0.586272 0.1
0.129318 -0.29516 0.1
0.356195 0.0228371 0.1
0.471806 0.200484 0.1
-1.21048 -0.119081 0.1
-0.72708 -0.401629 0.1
-0.758532 0.338271 0.1
1.01411 -0.296968 0.1
0.136425 -0.371702 0.1
0.155197 0.0330377 0.1
-0.32981 -1.30608 0.1
0.231268 0.551329 0.1
0.134246 0.349957 0.1
0.444972 -0.436516 0.1
-0.543184 0.0124096 0.1
-0.0660383 -0.21189 0.1
-0.47653 0.964308 0.1
0.373797 -0.505332 0.1
0.153309 -0.347562 0.1
-0.166718 -0.341288 0.1
-0.100461 -1.63059 0.1
0.488124 -0.669658 0.1
0.225518 -0.147527 0.1
-0.426385 1.19877 0.1
0.135076 -0.493064 0.1
0.132275 0.399029 0.1
-0.869754 0.197577 0.1
0.583275 0.275625 0.1
-0.293277 -0.0815103 0.1
-0.077827 -0.231556 0.1
0.472215 1.68051 0.1
-0.015257 -0.217194 0.1
-0.846154 0.632789 0.1
0.563806 -0.681422 0.1
0.564229 0.530122 0.1
0.342719 -0.584746 0.1
-0.508633 -0.144936 0.1
-0.233218 0.584796 0.1
0.0251512 -0.049199 0.1
-0.112169 1.17619 0.1
0.515566 0.242905 0.1
0.0681032 -0.562856 0.1
0.462378 -0.713287 0.1
-0.00240099 0.791263 0.1
0.0250099 -0.664765 0.1
0.63803 0.362913 0.1
-0.0472839 0.445159 0.1
-0.689164 -1.25482 0.1
-1.00438 0.618257 0.1
0.263302 -0.872255 0.1
1.36238 -0.61528 0.1
-0.914652 0.580051 0.1
0.554952 0.218789 0.1
-0.483632 -0.701406 0.1
0.169044 0.622909 0.1
0.737199 -0.1784 0.1
0.0569649 -0.181029 0.1
0.0455403 -0.898742 0.1
0.296412 -0.265093 0.1
-0.0178161 -0.536841 0.1
-0.386478 0.157475 0.1
-1.83239 1.26657 0.1
-0.397169 -1.10893 0.1
-0.592359 1.10774 0.1
0.869848 0.0274223 0.1
1.37283 -0.62824 0.1
0.858023 -0.143315 0.1
-0.180214 0.230265 0.1
0.773483 0.125888 0.1
-0.275609 -0.398706 0.1
-0.697678 0.254438 0.1
0.063629 0.151147 0.1
-0.524439 -1.14564 0.1
0.475279 0.614763 0.1
-0.442408 -0.698809 0.1
0.0042 -1.38294 0.1
-0.389225 -0.361554 0.1
0.176054 0.0216581 0.1
0.127304 0.36723 0.1
0.207687 0.582902 0.1
0.824336 -0.0201264 0.1
-0.790467 0.243749 0.1
0.284634 0.391848 0.1
1.41279 -0.00029171 0.1
0.359252 0.402122 0.1
1.11996 0.274264 0.1
0.317849 -0.234804 0.1
0.383825 -0.52318 0.1
0.38694 0.242041 0.1
1.31469 -0.477359 0.1
-0.839302 -0.08975 0.1
0.372102 0.368454 0.1
0.373214 -0.449248 0.1
-0.92844 -0.465896 0.1
0.106665 0.194189 0.1
-0.960309 -0.506013 0.1
0.977317 -0.145203 0.1
0.603315 1.73217 0.1
-0.155585 0.225858 0.1
0.29512 -0.277237 0.1
-0.660285 0.422409 0.1
1.1759 -0.469534 0.1
0.411735 0.0986096 0.1
-0.27086 1.45491 0.1
0.233665 0.045979 0.1
0.160332 0.122342 0.1
-0.00472228 0.0906687 0.1
0.847861 0.74584 0.1
-0.47814 -0.308142 0.1
0.403305 -0.324783 0.1
-0.619833 -0.969161 0.1
0.659462 0.442304 0.1
-1.05581 0.0898686 0.1
-0.0343984 -0.0932629 0.1
-0.775768 -0.303735 0.1
0.0944965 0.206239 0.1
-0.103466 0.599966 0.1
0.19409 0.81534 0.1
0.838952 0.421602 0.1
-0.192382 -0.536705 0.1
0.240364 -0.346856 0.1
0.218226 0.0929786 0.1
-0.339122 0.056617 0.1
0.6958 -0.442232 0.1
-0.675198 -0.394457 0.1
-0.0823571 -0.147303 0.1
0.0204878 1.46086 0.1
0.0608674 0.378528 0.1
-0.942669 -0.970184 0.1
-0.362878 0.404633 0.1
1.26164 0.0450878 0.1
-0.574411 -0.00538174 0.1
-0.196833 -1.28902 0.1
-1.62406 -0.34859 0.1
0.136621 0.329589 0.1
0.403969 -0.164321 0.1
-0.207451 -0.970351 0.1
0.197375 -0.124309 0.1
-0.202422 0.584195 0.1
1.60032 -0.311822 0.1
-0.628558 0.325358 0.1
-0.674171 -0.0322802 0.1
0.567262 0.78799 0.1
-0.553805 0.426902 0.1
0.903625 0.103474 0.1
0.88589 -0.293429 0.1
0.174961 -0.0346189 0.1
0.26894 0.247926 0.1
-0.525384 0.00625799 0.1
-0.111583 0.632631 0.1
-0.183389 -0.210371 0.1
0.0854273 -0.267056 0.1
-0.496212 -0.363145 0.1
-0.689424 1.29876 0.1
-1.52465 -0.947334 0.1
-0.147603 -0.478354 0.1
-0.284041 0.813457 0.1
0.217667 -0.244001 0.1
1.261 0.116672 0.1
-0.487044 -0.271104 0.1
1.06008 0.335348 0.1
-0.146635 -0.51662 0.1
0.356284 -0.472232 0.1
-1.37342 0.00443672 0.1
0.212602 -0.127973 0.1
-0.719526 0.148673 0.1
0.397919 1.0745 0.1
-0.142918 0.072073 0.1
-1.33149 0.272415 0.1
0.912088 -0.0883115 0.1
-0.0749008 -0.932476 0.1
1.39053 0.879352 0.1
-0.520176 0.382858 0.1
0.499937 -0.111001 0.1
-0.0734377 -0.46771 0.1
0.664652 -0.00203838 0.1
0.206629 -1.18796 0.1
0.387268 -1.05366 0.1
0.150733 0.400562 0.1
0.263765 -0.439425 0.1
0.274019 0.00632941 0.1
-0.358934 0.682117 0.1
1.14926 0.352917 0.1
-0.524972 1.0497 0.1
-0.582298 -0.828348 0.1
-0.128514 0.0510862 0.1
-0.174833 -0.313424 0.1
1.04524 -0.0217447 0.1
-0.882949 0.401711 0.1
0.231123 -0.366808 0.1
-1.00457 0.523696 0.1
-0.0800915 0.816244 0.1
-0.509036 -0.0335391 0.1
-0.109698 -0.635567 0.1
0.341403 0.00336635 0.1
-0.215072 0.514746 0.1
0.00188474 -0.0272155 0.1
0.0681912 -0.609614 0.1
0.168619 0.320097 0.1
0.544425 -0.835978 0.1
-0.414841 0.675208 0.1
0.838351 0.123939 0.1
-0.746067 0.356961 0.1
-0.229314 1.28613 0.1
0.638699 0.388498 0.1
0.420329 -0.207234 0.1
0.80931 0.135918 0.1
-0.141119 -1.2115 0.1
-0.26477 -0.0369999 0.1
0.0583137 -0.00856232 0.1
-0.489262 0.286027 0.1
0.278472 -0.720151 0.1
0.527037 0.416664 0.1
0.125867 -0.628524 0.1
0.517818 0.195709 0.1
1.17561 0.228854 0.1
0.507111 -0.0374991 0.1
0.715795 0.771143 0.1
0.755931 0.486758 0.1
0.471526 -0.504316 0.1
-0.265264 0.423854 0.1
-0.543537 0.46014 0.1
0.60512 -0.84362 0.1
-0.10785 0.0568725 0.1
-0.40764 -0.599217 0.1
0.210501 0.0771024 0.1
0.0178037 -1.16664 0.1
-0.4073 0.626514 0.1
-1.00016 1.26976 0.1
-0.561276 0.255416 0.1
0.596678 0.540558 0.1
-0.213484 -0.362995 0.1
-0.241901 0.299694 0.1
0.777137 0.883874 0.1
-0.527441 0.0654348 0.1
0.624575 -0.0819047 0.1
-0.106344 0.306165 0.1
-0.692593 -0.0627082 0.1
0.899149 0.587529 0.1
-1.43564 1.1462 0.1
-0.199107 1.48406 0.1
-0.13642 -0.682753 0.1
0.606477 -0.883164 0.1
0.645286 -1.01936 0.1
-0.362407 -0.0150928 0.1
-1.30056 0.204933 0.1
0.794625 -0.58031 0.1
0.332005 -1.27078 0.1
-0.0339847 0.686096 0.1
0.517245 -0.313153 0.1
-0.619309 0.463356 0.1
0.037939 -0.127566 0.1
0.787181 -0.423062 0.1
1.18832 1.02677 0.1
0.0089715 -0.808866 0.1
0.268127 0.165643 0.1
1.13729 0.190295 0.1
0.877851 0.358373 0.1
1.05409 0.0552499 0.1
0.659819 -1.39795 0.1
-0.362526 0.0709478 0.1
-0.121191 0.578932 0.1
-0.332423 0.707574 0.1
0.855551 1.21905 0.1
-0.342775 0.0976618 0.1
0.198812 0.569693 0.1
-0.139736 0.128237 0.1
-0.194816 0.0418892 0.1
-0.456204 2.07271 0.1
-0.0568799 -0.254226 0.1
0.262768 -0.143375 0.1
1.21264 1.38829 0.1
0.50792 -0.539699 0.1
-0.171903 0.325946 0.1
1.71823 0.254399 0.1
-0.781957 -0.120481 0.1
-0.625113 -0.706377 0.1
-0.521414 0.938328 0.1
0.321602 -0.695745 0.1
-0.255336 -0.167353 0.1
0.251233 -0.319287 0.1
-0.546784 -0.996431 0.1
-0.379026 0.521805 0.1
-1.17818 0.327053 0.1
1.25888 0.123925 0.1
-0.407432 -0.307569 0.1
-0.509397 0.0141059 0.1
0.484335 -1.01658 0.1
1.32528 -0.993906 0.1
0.510608 -0.434116 0.1
0.131217 1.05787 0.1
1.47381 -0.219905 0.1
0.0888499 0.388978 0.1
-0.0332196 -0.330454 0.1
-0.0534425 0.414359 0.1
0.366417 -0.201039 0.1
0.806922 1.11377 0.1
0.0959805 0.297279 0.1
0.247278 0.5059 0.1
-0.0476252 -0.915023 0.1
-0.561412 0.335327 0.1
-0.00132485 -0.0966664 0.1
0.33366 1.44594 0.1
-1.05439 0.346875 0.1
0.00496407 0.207058 0.1
-0.345074 -0.563851 0.1
-0.450588 -1.15781 0.1
0.401196 -0.0386156 0.1
1.01631 -1.00499 0.1
0.849631 -0.640415 0.1
0.374173 0.565667 0.1
1.12343 -0.22207 0.1
-0.191299 -0.429461 0.1
0.675509 -0.443239 0.1
-0.521571 2.0005 0.1
-0.00525448 -0.0737382 0.1
1.17602 -0.825484 0.1
-0.899744 0.244388 0.1
0.239443 -0.0757043 0.1
-0.848921 1.26304 0.1
-0.0264298 0.276371 0.1
-0.00261032 -0.91945 0.1
0.316065 -0.711042 0.1
0.0666115 -0.226257 0.1
0.704571 0.623609 0.1
0.334321 -0.419567 0.1
-0.339948 0.547564 0.1
-1.13259 -0.668282 0.1
0.325926 0.402594 0.1
0.513208 0.184774 0.1
-0.283267 -0.363655 0.1
0.165514 0.12159 0.1
0.424545 0.472361 0.1
-0.571456 -0.478216 0.1
-0.247993 -1.1574 0.1
-0.116583 0.466994 0.1
-0.173029 -0.792257 0.1
-0.309967 -0.116232 0.1
-0.400944 -0.438913 0.1
0.856602 0.870462 0.1
0.306989 0.343941 0.1
-0.839365 -0.354017 0.1
-0.169945 -0.136174 0.1
-0.0345825 0.305049 0.1
-0.0493856 -0.0365993 0.1
0.291103 0.6641 0.1
-0.607137 0.726659 0.1
0.164258 0.341331 0.1
-0.273042 0.157533 0.1
-0.131087 0.246681 0.1
1.03017 0.0353974 0.1
0.725709 0.563817 0.1
0.339296 0.378864 0.1
0.505803 0.144912 0.1
-0.645504 0.750512 0.1
0.491797 -0.67051 0.1
-0.569626 0.194225 0.1
-0.435403 0.0225217 0.1
-0.540751 0.350368 0.1
-0.0604767 -0.255462 0.1
0.42778 -0.527718 0.1
0.15205 -0.0157578 0.1
-1.41373 -0.0236271 0.1
0.045182 0.225247 0.1
0.259784 0.532969 0.1
-0.558843 -0.174092 0.1
0.0851187 0.00325793 0.1
0.271506 -0.280801 0.1
-0.100011 -0.587152 0.1
0.265401 -0.104039 0.1
-0.34551 0.813497 0.1
0.419499 0.473913 0.1
0.089433 -0.27728 0.1
0.835078 -0.537824 0.1
-0.0657521 0.508907 0.1
0.857019 0.162285 0.1
-0.669365 -0.35706 0.1
0.495183 0.0837017 0.1
0.309161 -0.115325 0.1
-0.501174 -0.627385 0.1
-0.11324 -0.754025 0.1
0.148973 -0.130739 0.1
-0.147483 -0.649329 0.1
-0.552571 -0.526482 0.1
0.383616 0.267957 0.1
-0.677112 0.397617 0.1
0.120354 -0.700987 0.1
0.656803 -0.56354 0.1
0.540489 0.606081 0.1
1.74789 0.011441 0.1
-0.564122 0.606809 0.1
0.195054 -0.936445 0.1
0.623486 -0.674354 0.1
0.816688 0.122413 0.1
0.254643 -0.405648 0.1
-1.02002 0.746364 0.1
-0.213191 0.110394 0.1
-0.446502 -0.968208 0.1
-0.727617 -0.227367 0.1
0.751045 -0.908768 0.1
0.677588 0.840079 0.1
0.334391 -0.295583 0.1
-0.469747 -0.392338 0.1
-0.0349717 -0.0509753 0.1
-0.40972 -0.709439 0.1
-0.101326 0.47261 0.1
0.749256 -0.067165 0.1
-0.394926 0.195903 0.1
1.01606 -0.24517 0.1
0.658804 -0.219974 0.1
0.219705 0.656935 0.1
0.776427 0.14213 0.1
0.569053 0.201161 0.1
-0.525148 -0.676944 0.1
0.343788 1.0029 0.1
0.624688 0.750983 0.1
0.128316 -0.203362 0.1
-0.627714 0.347171 0.1
0.285459 -0.41848 0.1
-0.128966 -0.0355072 0.1
-0.361398 0.276392 0.1
-0.433715 -0.0459472 0.1
-0.721376 0.26041 0.1
0.383684 -0.571772 0.1
-0.459752 0.168067 0.1
0.16431 1.08161 0.1
-0.342535 0.711265 0.1
0.145484 -0.709126 0.1
-0.136072 0.169359 0.1
0.939007 -0.448517 0.1
-0.958382 0.350276 0.1
-0.308899 0.136422 0.1
0.249419 -0.162073 0.1
-0.746657 -0.167732 0.1
0.256413 -0.961126 0.1
1.42162 0.101699 0.1
1.25761 -1.43383 0.1
0.0274179 -0.0205761 0.1
-0.531985 0.117221 0.1
-0.464201 -0.326851 0.1
-0.78139 -0.198412 0.1
0.311375 0.415809 0.1
0.239422 -0.309102 0.1
-0.185633 1.16859 0.1
-0.823483 -0.657353 0.1
0.000349966 0.245207 0.1
-0.153672 1.49619 0.1
0.03519 0.962099 0.1
0.183456 -0.250993 0.1
0.865456 -1.0283 0.1
-0.739477 0.389221 0.1
-1.71723 -1.5 0.1
-0.543301 0.286837 0.1
-1.22895 -0.450108 0.1
0.375044 0.546912 0.1
0.154724 1.38363 0.1
-1.6408 -0.0897811 0.1
-0.535313 -0.957347 0.1
0.704926 0.575645 0.1
0.180947 -0.146083 0.1
0.701608 0.359733 0.1
0.436412 -0.489596 0.1
0.0126415 -0.545634 0.1
-0.249213 -0.333397 0.1
-0.0922852 -0.239118 0.1
0.308359 0.433283 0.1
-0.0688921 0.536803 0.1
-0.11138 0.459913 0.1
-0.802468 -0.068945 0.1
0.412706 1.20004 0.1
-0.023383 1.46294 0.1
0.0167674 0.154908 0.1
1.35957 -0.12445 0.1
-0.346928 0.524717 0.1
0.0705842 -0.124159 0.1
0.154845 0.0253251 0.1
-0.258439 0.27217 0.1
0.0286458 0.575503 0.1
-0.506733 -0.577873 0.1
-0.709185 0.872034 0.1
-0.590893 -0.117141 0.1
0.111685 -0.232015 0.1
0.063167 -0.92559 0.1
-0.33798 0.677163 0.1
-0.206696 -0.14325 0.1
0.458629 -0.0158399 0.1
-0.29266 -0.528094 0.1
-0.0403187 -0.280607 0.1
-0.220019 -0.43668 0.1
-0.0414204 -0.124865 0.1
-0.478825 2.29142 0.1
0.848832 0.345824 0.1
-0.199612 0.195827 0.1
-0.0515724 -0.547441 0.1
-0.431004 0.295654 0.1
1.29935 0.249271 0.1
-0.00418266 0.439057 0.1
0.639707 0.00493531 0.1
-0.140055 0.249407 0.1
0.256729 -1.35915 0.1
-0.136793 0.773037 0.1
-0.387772 0.746916 0.1
1.2315 0.948455 0.1
-0.207036 -0.952456 0.1
0.431949 -0.428074 0.1
0.346067 -0.493389 0.1
-0.128308 -0.378091 0.1
0.112307 -1.06401 0.1
-0.457985 0.381823 0.1
0.667228 -0.0171745 0.1
-0.207188 0.676381 0.1
-0.248568 1.15675 0.1
-0.60207 0.0325909 0.1
1.22038 -1.15818 0.1
0.461633 -0.272641 0.1
-0.626941 0.178638 0.1
-0.461525 -0.372604 0.1
0.514241 0.0076776 0.1
-0.347548 -0.461771 0.1
-0.957593 -0.865512 0.1
-0.60658 0.0703971 0.1
-0.235891 -0.702439 0.1
-0.194568 0.17039 0.1
-0.171971 -0.327574 0.1
-0.506564 -0.0757328 0.1
0.29926 1.16659 0.1
0.0405839 -0.334824 0.1
0.0195658 -0.239893 0.1
-0.0882771 0.160246 0.1
0.166296 0.501285 0.1
-0.38494 -0.733606 0.1
0.114433 0.306895 0.1
0.762557 0.337062 0.1
0.0550857 -0.230364 0.1
-1.09908 1.37119 0.1
1.00235 -0.0402695 0.1
0.0637972 1.92344 0.1
0.282017 1.16508 0.1
1.03188 -0.0250831 0.1
0.361503 0.837571 0.1
0.671714 0.0798382 0.1
0.704326 0.109198 0.1
0.470018 -0.725073 0.1
-0.229532 -0.0106666 0.1
-0.54043 -0.953799 0.1
-0.157409 -0.275231 0.1
0.376492 -0.694024 0.1
-1.77734 0.835637 0.1
-0.761543 -0.41736 0.1
-0.343142 0.924836 0.1
-0.0360099 -0.222722 0.1
0.737687 -0.229439 0.1
-0.536275 -0.660385 0.1
-0.0704892 0.264669 0.1
-0.344861 -0.497648 0.1
-0.544041 -0.579754 0.1
-0.0727015 -1.00868 0.1
-0.242523 1.33856 0.1
-1.00181 0.631603 0.1
-0.455255 -1.00863 0.1
-0.0167073 -0.258134 0.1
-0.146473 0.635293 0.1
0.0181626 0.657087 0.1
-0.261564 -0.497747 0.1
0.141186 0.70959 0.1
-0.548694 -0.452442 0.1
0.216924 0.528159 0.1
0.1043 -0.843438 0.1
-0.094086 0.0616223 0.1
0.507798 0.784902 0.1
0.0541885 -0.353059 0.1
1.3511 -0.545785 0.1
-0.801971 0.267495 0.1
-0.210631 0.494949 0.1
-0.397439 0.471897 0.1
0.0651339 0.0192839 0.1
-0.491257 0.362381 0.1
0.424353 0.314834 0.1
-0.757681 0.559977 0.1
1.25907 0.33594 0.1
1.37407 0.151574 0.1
0.231302 -0.135717 0.1
-0.232985 -0.157039 0.1
0.00849686 -0.424105 0.1
0.196592 -1.63664 0.1
-0.026458 0.878496 0.1
-0.241718 1.35987 0.1
0.0761814 -0.274275 0.1
-0.811447 1.15752 0.1
0.92713 -0.463073 0.1
0.947742 0.426922 0.1
0.384034 -0.0285308 0.1
-0.32017 0.131178 0.1
-0.685997 -0.378336 0.1
1.29534 1.24793 0.1
-0.240001 -0.140536 0.1
0.222033 -0.107177 0.1
-0.298569 0.466105 0.1
-0.110527 -0.12233 0.1
0.406049 1.22352 0.1
-0.00320322 -0.428142 0.1
0.12866 0.415535 0.1
-1.02108 -0.811139 0.1
-0.209708 0.864245 0.1
1.8566 0.0831049 0.1
-0.58613 -0.474038 0.1
1.05742 0.328547 0.1
-0.875103 0.184306 0.1
-0.419943 -0.461084 0.1
-0.275393 -0.562249 0.1
0.509935 0.227061 0.1
0.380607 -0.392917 0.1
-0.815429 1.04296 0.1
0.572178 0.5753 0.1
-0.1528 -0.137725 0.1
-0.380121 -0.132581 0.1
-0.0473287 -0.0724333 0.1
-0.901389 0.336393 0.1
0.738614 -0.509644 0.1
-0.202644 0.541835 0.1
-0.699826 -0.497405 0.1
0.0357055 -0.186727 0.1
-0.686291 0.823778 0.1
-0.783948 0.575445 0.1
0.755373 -0.248118 0.1
1.3165 -0.532256 0.1
1.74966 -0.437361 0.1
0.0933994 -0.866825 0.1
-0.549688 0.505207 0.1
-0.878044 0.0619962 0.1
0.186946 -0.631336 0.1
-0.907694 -0.491796 0.1
0.274353 -0.600824 0.1
-0.696887 -0.0545125 0.1
-0.0279504 -0.313349 0.1
-1.61495 -0.365354 0.1
-0.312515 -0.150847 0.1
0.815424 -0.52298 0.1
-1.03981 0.476076 0.1
-0.418677 0.3567 0.1
-0.579779 -0.046321 0.1
0.528649 0.779726 0.1
-0.136841 0.466814 0.1
0.39045 -0.714082 0.1
-0.413635 1.20435 0.1
0.492986 -0.454996 0.1
0.242646 0.0278121 0.1
0.350639 0.157008 0.1
-1.17151 -1.24118 0.1
0.151772 -1.40354 0.1
-1.06494 -0.140535 0.1
-0.571409 -0.00576258 0.1
-0.106619 -0.380195 0.1
-0.399077 -0.276051 0.1
-0.216866 -0.0584576 0.1
-0.340371 0.293089 0.1
0.576485 -0.0325762 0.1
-0.438699 -1.25549 0.1
-1.48309 -1.0117 0.1
-0.414362 0.873978 0.1
0.0687948 0.233655 0.1
0.583489 -0.13758 0.1
-0.621867 0.0184313 0.1
-0.987934 0.0984144 0.1
-0.288688 0.36738 0.1
0.611049 -1.10791 0.1
-0.255285 0.088848 0.1
0.353717 -0.164746 0.1
0.0428087 -0.306617 0.1
-0.804059 0.917686 0.1
-0.498469 0.599408 0.1
0.619889 0.602496 0.1
0.354144 0.302046 0.1
-1.08224 0.48398 0.1
0.191523 0.364345 0.1
-1.12332 -0.218901 0.1
0.897854 -0.263418 0.1
0.559264 0.553622 0.1
-0.734149 -0.803427 0.1
0.103225 0.213482 0.1
-0.6748 0.329712 0.1
-2.0778e-05 -0.747917 0.1
-0.063268 -0.490624 0.1
-0.234315 -1.34419 0.1
-0.591699 -0.072403 0.1
-0.121928 -0.0525384 0.1
1.10626 -0.0638566 0.1
0.530138 0.744345 0.1
-0.848127 0.455836 0.1
-0.528483 -0.921717 0.1
-0.195188 0.660069 0.1
0.576521 -0.10777 0.1
-0.275348 0.269577 0.1
0.153507 -0.334767 0.1
-0.641101 -0.456741 0.1
-0.017181 -0.852849 0.1
-0.546812 0.135575 0.1
0.281452 -0.819618 0.1
-0.243783 -0.107473 0.1
0.454765 0.818423 0.1
-0.499705 -0.500257 0.1
0.373329 -1.01181 0.1
-0.886055 0.257996 0.1
-0.858778 -0.313583 0.1
-1.36994 0.229493 0.1
0.12268 0.459749 0.1
-0.45162 0.529343 0.1
-0.137881 -0.207804 0.1
-0.314822 1.2386 0.1
-0.126664 0.20972 0.1
-0.586182 1.21155 0.1
0.263022 1.442 0.1
-0.4406 0.175952 0.1
0.27913 0.596151 0.1
1.04291 -0.0402049 0.1
0.698379 -1.50629 0.1
0.00103274 -0.939539 0.1
1.02464 0.478888 0.1
-0.28362 0.265691 0.1
0.929298 -0.552044 0.1
0.0995939 -1.04496 0.1
0.0290913 -0.35494 0.1
0.347882 1.19051 0.1
-0.162933 -0.692576 0.1
1.1113 0.181061 0.1
-0.700905 0.00730839 0.1
0.517976 0.168049 0.1
-0.982248 -0.979795 0.1
0.620594 0.406825 0.1
0.474364 -0.404787 0.1
-1.0782 0.395342 0.1
0.205308 0.0683153 0.1
0.135338 0.509477 0.1
-1.23443 0.169428 0.1
-0.17294 0.613948 0.1
-0.184859 0.508254 0.1
0.0892004 1.1386 0.1
-1.1534 1.90811 0.1
0.0631787 -0.234769 0.1
0.00408019 1.32949 0.1
-0.0592794 -0.394836 0.1
-1.51272 -0.760816 0.1
0.248416 0.224534 0.1
-0.14439 -0.151826 0.1
0.584612 -1.12431 0.1
0.356381 -0.657176 0.1
0.569083 -0.0583692 0.1
-0.983998 0.753374 0.1
0.365065 -0.413195 0.1
1.43827 -0.783699 0.1
-0.637155 -1.05471 0.1
0.153857 -0.351435 0.1
1.01594 -0.160307 0.1
-0.301987 -0.342049 0.1
0.409455 -0.4785 0.1
0.894588 -0.507906 0.1
0.206796 -0.65628 0.1
-1.2311 -0.281934 0.1
0.466855 -1.26518 0.1
-0.253931 0.766645 0.1
-0.18587 0.311644 0.1
0.384721 -0.350654 0.1
-0.202678 0.0352142 0.1
-0.47031 -0.640565 0.1
-0.01807 0.905362 0.1
-0.664687 0.866876 0.1
-0.251831 -1.25679 0.1
-0.156904 -0.479908 0.1
-0.392594 -0.372581 0.1
0.525267 0.650605 0.1
0.203357 0.0280599 0.1
0.571715 -0.236273 0.1
0.223013 0.325165 0.1
-0.04709 -0.420846 0.1
0.109407 -0.273891 0.1
-0.0635169 -0.709002 0.1
-0.682305 -0.288767 0.1
-0.320662 0.169776 0.1
0.17462 0.315443 0.1
-0.877163 0.209459 0.1
-0.479046 0.166679 0.1
-0.437507 1.66586 0.1
1.43572 0.415684 0.1
-1.2198 -0.273292 0.1
0.363414 0.0415779 0.1
0.0382902 -0.173279 0.1
0.093926 0.118509 0.1
-0.0318924 -0.09665 0.1
-0.83021 -0.0846244 0.1
1.32866 1.34548 0.1
0.0901833 0.606821 0.1
0.12503 0.622392 0.1
0.41446 0.138255 0.1
0.693613 0.488189 0.1
-0.0293833 -1.09996 0.1
-1.12745 -0.259475 0.1
0.507287 0.0732227 0.1
0.993573 -1.06431 0.1
0.589242 -0.941624 0.1
0.121377 0.126554 0.1
0.455308 0.364858 0.1
0.593298 0.560912 0.1
0.691726 -0.22896 0.1
-0.759559 0.965148 0.1
-0.776605 -0.0845054 0.1
0.0963223 0.146794 0.1
-0.265678 0.384412 0.1
-1.06495 -0.107132 0.1
-0.522351 0.500673 0.1
